21098	1273	1402
21100	190	1533
21101	19	214
21101	834	917
21103	480	1519
21104	467	1222
21104	291	614
21104	392	1059
21104	413	449
21105	938	1117
21106	2	227
21107	718	1627
21108	12	1531
21108	620	930
21109	517	1291
21111	411	1551
21114	186	584
21114	839	1159
21116	731	1116
21116	238	887
21116	466	1376
21117	1047	1063
21120	887	1199
21121	368	379
21122	56	557
21122	5	204
21123	523	745
21123	426	504
21124	155	1393
21125	742	802
21127	1356	1445
21127	1363	1513
21128	793	1077
21129	1223	1360
21130	100	341
21130	275	1054
21131	380	1200
21133	449	1227
21133	596	1093
21133	904	1339
21133	513	588
21133	1530	1562
21133	304	790
21135	523	794
21136	496	1522
21136	105	121
21136	49	1470
21137	987	1608
21137	1435	1604
21137	922	1560
21139	1089	1239
21140	428	582
21143	981	1370
21143	707	1393
21144	1159	1288
21145	293	1069
21146	374	1074
21146	428	1294
21147	313	1060
21147	420	957
21147	121	1465
21149	980	1590
21149	478	1039
21150	383	1547
21150	78	623
21151	194	1599
21153	5	467
21153	1027	1433
21154	158	916
21155	72	490
21156	370	881
21159	57	211
21160	251	1155
21161	944	1552
21161	1227	1440
21161	90	570
21161	96	292
21162	1089	1440
21162	735	800
21165	1095	1521
21168	868	1383
21168	160	1586
21169	582	1372
21172	148	231
21173	556	1619
21173	935	1140
21175	694	735
21175	984	1332
21175	1042	1180
21175	1264	1592
21176	409	815
21177	117	1551
21180	1044	1290
21180	817	861
21180	266	994
21181	151	620
21182	1298	1614
21183	1448	1572
21187	35	1000
21188	44	771
21188	1143	1223
21190	357	1043
21192	87	1556
21194	18	1078
21195	1225	1439
21197	877	1078
21197	34	1548
21198	119	936
21200	494	1440
21202	65	190
21205	199	1137
21206	1103	1235
21206	769	956
21206	169	1360
21207	72	1591
21207	997	1114
21208	232	1608
21210	135	1205
21212	366	1532
21212	72	114
21212	1231	1503
21213	905	1253
21213	1250	1422
21215	283	1621
21217	38	1077
21219	323	411
21220	337	1283
21222	1312	1536
21224	1140	1445
21224	199	581
21225	137	1330
21227	866	1088
21229	363	1159
21231	340	641
21232	4	388
21232	740	952
21233	45	71
21234	21	388
21236	324	1320
21238	613	920
21239	1249	1628
21240	849	1244
21241	987	1520
21241	731	833
21241	647	1255
21242	787	1257
21242	1432	1624
21243	73	761
21245	399	859
21245	870	1160
21246	1254	1337
21248	1200	1522
21249	55	605
21250	1167	1604
21250	73	1254
21251	761	1337
21251	379	1517
21252	1321	1384
21252	765	1134
21252	1239	1473
21253	777	1582
21255	1552	1570
21256	1129	1393
21258	320	1416
21261	20	671
21262	30	671
21263	119	1545
21263	1038	1175
21264	1214	1475
21264	182	872
21265	25	794
21267	581	1387
21267	679	1338
21267	510	590
21267	351	603
21268	376	1490
21268	740	1574
21268	176	452
21268	32	429
21269	1017	1168
21269	939	1582
21271	264	556
21271	641	1102
21271	214	395
21271	103	365
21273	222	499
21273	88	1307
21274	792	1587
21274	224	780
21276	1316	1564
21277	192	1124
21277	380	1322
21277	568	1174
21278	125	1024
21281	704	1383
21283	1113	1360
21283	365	1507
21286	352	1123
21288	712	1146
21289	42	727
21289	91	1131
21291	270	1478
21291	298	1116
21291	21	744
21295	4	744
21298	184	1218
21299	1109	1612
21299	498	1354
21301	830	1506
21301	1327	1506
21301	175	205
21301	326	1045
21302	63	1346
21303	248	1089
21303	1000	1568
21303	300	1073
21306	173	1080
21307	337	1094
21308	151	159
21309	320	1190
21310	66	428
21311	440	872
21312	922	1507
21312	10	210
21314	262	778
21316	608	1416
21317	755	1200
21317	428	1354
21319	717	1222
21321	254	1194
21321	247	1513
21321	69	1504
21321	1502	1571
21322	497	591
21323	1181	1541
21323	239	981
21324	1283	1513
21326	639	1452
21327	34	1607
21328	365	1219
21328	120	773
21330	594	861
21330	739	992
21331	902	1119
21331	657	697
21331	574	986
21331	230	1280
21333	489	1046
21337	376	425
21338	1254	1363
21340	498	1295
21341	270	490
21341	1059	1147
21341	671	1373
21341	1398	1517
21341	931	1213
21343	834	1308
21344	67	293
21346	177	237
21346	213	439
21347	915	1117
21347	526	1348
21350	27	664
21350	993	1193
21351	737	966
21352	28	474
21352	257	1515
21356	81	185
21356	1020	1610
21358	98	931
21359	1446	1500
21360	506	1405
21360	1366	1580
21362	735	1416
21362	393	585
21365	894	1610
21365	123	518
21368	472	1413
21369	194	1279
21371	796	1194
21371	198	562
21372	169	995
21373	28	726
21373	593	1593
21374	103	233
21374	90	147
21375	663	790
21376	870	1444
21378	727	1264
21382	171	1516
21383	552	1596
21384	1002	1417
21385	322	762
21388	559	1517
21388	1130	1256
21389	1093	1235
21390	564	1264
21390	1088	1340
21391	258	376
21395	859	1004
21396	37	618
21398	45	1475
21398	143	1154
21401	1205	1597
21402	1490	1583
21404	343	716
21405	353	716
21406	125	428
21406	322	714
21407	720	1613
21408	640	960
21409	888	1037
21409	396	901
21410	402	772
21411	1345	1541
21412	1412	1517
21412	737	1462
21414	1025	1049
21415	847	1522
21416	758	1040
21417	684	1447
21417	404	906
21418	226	1487
21418	27	294
21419	1481	1621
21420	83	536
21421	733	1411
21421	100	1077
21424	871	1077
21424	590	1492
21426	119	288
21428	1164	1347
21428	439	1573
21429	116	1574
21429	1072	1187
21430	1372	1496
21430	885	1061
21430	57	628
21431	550	1161
21432	1460	1525
21434	633	963
21435	671	1152
21435	1171	1398
21438	753	1240
21438	32	622
21438	653	862
21440	472	1200
21440	586	1129
21441	787	1106
21443	522	1026
21445	366	533
21445	69	407
21445	358	511
21446	77	608
21449	899	1375
21449	527	1117
21450	238	320
21452	69	408
21454	392	971
21457	232	808
21458	241	388
21459	174	531
21459	14	1219
21460	1285	1395
21460	600	1121
21460	325	1443
21460	186	1023
21462	383	546
21463	825	1115
21463	461	1505
21464	1585	1606
21464	156	839
21465	14	745
21469	12	1421
21469	211	1089
21469	1106	1398
21469	289	984
21469	45	327
21470	463	981
21471	862	1457
21471	244	584
21472	856	1056
21473	519	589
21474	774	994
21475	964	1589
21475	393	1100
21476	1190	1617
21476	193	1401
21478	612	1249
21478	135	1623
21479	155	272
21480	63	898
21480	639	1220
21480	574	617
21481	118	610
21483	497	781
21486	1166	1534
21486	213	951
21486	406	420
21488	390	627
21489	454	475
21489	1016	1235
21490	102	420
21491	38	791
21492	629	1075
21492	69	1026
21492	264	1418
21493	516	1151
21493	533	1084
21493	490	1446
21495	184	229
21495	677	690
21497	851	1354
21498	374	1496
21498	127	603
21498	1125	1346
21499	1103	1604
21499	1137	1429
21499	1293	1401
21501	3	1177
21503	1030	1565
21504	312	1267
21505	142	1619
21505	480	632
21506	141	1031
21507	141	1032
21508	54	480
21508	709	1534
21508	1420	1466
21508	332	754
21508	219	718
21508	216	651
21509	1043	1397
21510	886	1496
21510	10	1608
21511	506	1334
21511	524	611
21513	399	1137
21514	1181	1307
21514	1399	1428
21516	1012	1488
21516	489	1020
21518	158	890
21518	650	745
21518	1191	1595
21518	444	1530
21518	198	1173
21519	739	1232
21522	1211	1630
21524	737	757
21524	959	1279
21524	1536	1578
21525	1130	1316
21526	125	851
21528	11	1296
21531	1320	1587
21533	1166	1394
21534	603	1275
21535	699	1577
21538	106	677
21538	489	894
21538	26	1043
21538	1243	1401
21540	1371	1416
21540	514	719
21540	240	1053
21540	62	1515
21542	322	1106
21544	195	1118
21546	623	1140
21548	551	1596
21549	644	1211
21550	839	1520
21551	984	1349
21552	297	603
21553	21	553
21554	4	553
21554	786	1120
21554	347	1403
21554	345	1362
21555	140	489
21556	774	926
21556	332	1413
21559	853	1304
21561	764	1441
21561	17	527
21563	554	1183
21564	527	1085
21566	322	448
21567	554	1314
21567	874	1609
21568	697	1093
21569	32	1460
21570	268	796
21570	11	1151
21571	92	298
21572	1246	1558
21572	117	765
21574	980	1242
21575	230	1066
21576	554	1237
21578	251	1378
21578	499	649
21579	301	793
21579	271	1555
21579	53	977
21580	1396	1411
21582	568	721
21584	1131	1381
21584	392	751
21584	855	1333
21584	1162	1449
21587	385	1565
21588	839	1227
21588	112	872
21588	151	361
21588	737	935
21588	773	1378
21592	792	1554
21592	221	561
21592	1256	1259
21593	1195	1629
21594	459	1558
21595	923	1301
21596	146	1341
21596	221	490
21597	312	1381
21599	713	891
21601	188	1166
21603	5	394
21603	1144	1529
21607	283	505
21608	97	1178
21608	1415	1498
21610	24	95
21610	1151	1271
21610	77	1376
21611	243	812
21614	243	1386
21614	160	886
21617	840	1522
21617	662	1582
21618	464	548
21621	29	1439
21625	1322	1569
21627	560	931
21629	946	1572
21631	13	579
21632	580	1242
21632	81	1526
21632	435	955
21633	243	292
21633	774	983
21634	206	1061
21636	1467	1627
21636	124	319
21636	200	1218
21638	1418	1509
21638	476	1543
21638	1443	1584
21639	447	494
21640	217	1049
21640	822	1091
21642	487	939
21645	905	1337
21645	990	1614
21647	1010	1437
21647	276	1411
21647	375	1164
21647	52	1603
21647	704	857
21648	367	1383
21648	636	865
21650	66	520
21651	281	1179
21651	200	965
21651	73	905
21651	402	960
21651	41	1385
21651	317	874
21653	487	777
21655	501	613
21656	208	668
21658	322	339
21659	171	865
21660	544	1341
21660	599	1577
21661	212	1450
21662	1271	1292
21663	756	793
21663	776	1166
21665	452	1137
21665	318	430
21665	1018	1314
21666	782	1554
21667	1287	1316
21668	1193	1220
21668	1006	1204
21670	341	1296
21670	564	1217
21670	324	681
21670	1018	1183
21671	49	677
21671	844	1148
21671	952	1599
21673	337	535
21674	901	1129
21675	579	663
21675	835	1436
21675	315	383
21675	1084	1454
21675	41	753
21675	1173	1291
21676	134	840
21677	547	1340
21679	167	1124
21679	1157	1439
21680	327	682
21681	48	468
21682	759	1565
21685	616	697
21686	486	1455
21689	419	543
21691	868	931
21691	210	692
21692	587	915
21693	558	669
21695	601	999
21696	416	439
21697	245	746
21697	269	293
21697	767	1161
21698	754	1318
21699	185	364
21701	316	697
21701	165	627
21704	471	762
21706	130	575
21708	620	1341
21709	658	1298
21710	770	1482
21712	551	1005
21717	185	878
21720	382	441
21721	179	1134
21721	1271	1500
21722	456	1361
21722	114	327
21723	400	1289
21724	243	1175
21725	70	122
21728	547	1565
21728	703	753
21728	73	1567
21728	744	1005
21728	45	847
21729	1214	1271
21729	1075	1493
21730	33	327
21730	293	397
21731	1337	1567
21731	72	428
21732	58	745
21732	1049	1596
21733	188	1467
21735	475	935
21737	171	1183
21737	636	1397
21737	1059	1474
21738	1246	1265
21739	269	1364
21740	725	1414
21740	1276	1507
21740	463	1324
21740	1116	1421
21740	367	764
21743	628	1107
21746	1120	1409
21747	830	860
21747	860	1327
21747	171	1314
21748	1151	1296
21748	867	1197
21748	772	924
21749	561	751
21749	194	1332
21749	850	1137
21752	402	717
21754	690	1366
21757	794	951
21757	737	823
21758	93	238
21758	260	1117
21761	996	1249
21763	129	813
21763	88	796
21764	35	1323
21765	250	1614
21765	699	998
21766	282	1618
21769	402	1282
21769	754	1354
21770	1142	1531
21771	216	854
21771	415	877
21771	169	288
21774	88	1601
21775	699	826
21775	216	1456
21777	613	1095
21778	846	1229
21778	901	1604
21778	874	1608
21778	636	787
21781	1096	1520
21781	440	1248
21783	829	1458
21784	119	794
21786	324	451
21789	464	870
21790	900	1279
21790	1064	1529
21791	1312	1565
21793	857	1341
21796	180	1089
21797	372	462
21799	82	807
21801	675	924
21801	598	960
21802	851	1294
21803	1195	1580
21804	416	1621
21805	720	1172
21805	23	134
21805	82	977
21805	84	872
21806	133	970
21806	224	876
21806	329	1174
21810	185	202
21810	229	745
21810	461	1154
21811	33	791
21812	984	1599
21812	6	875
21813	472	885
21813	663	787
21814	706	1281
21815	801	1229
21816	831	1375
21817	263	455
21818	1037	1124
21818	188	402
21819	1024	1295
21819	776	953
21819	141	543
21819	691	865
21819	1406	1434
21820	289	1483
21822	289	1600
21823	311	1233
21823	399	475
21823	809	1060
21826	725	1494
21826	178	377
21826	1107	1439
21826	636	943
21827	1087	1195
21828	1184	1423
21829	896	1201
21831	754	1295
21832	385	1285
21833	819	864
21833	311	1284
21833	780	1061
21834	279	921
21836	267	771
21837	29	236
21842	25	872
21842	625	983
21842	491	1501
21843	481	1400
21843	463	1557
21843	151	339
21843	1372	1500
21844	78	1040
21849	87	1526
21850	1058	1519
21853	682	791
21853	111	1177
21853	927	1210
21853	794	1232
21853	402	1624
21855	75	1501
21856	312	404
21858	901	1309
21859	537	1443
21861	590	1608
21861	155	1483
21862	155	1600
21862	6	175
21863	200	532
21864	176	545
21865	287	1597
21865	1151	1416
21867	72	517
21869	354	1275
21871	1546	1574
21872	146	151
21874	846	1342
21875	332	415
21876	363	1228
21877	1023	1557
21878	131	394
21880	521	672
21883	1453	1544
21885	839	1588
21886	203	431
21886	130	808
21887	207	1139
21887	943	1583
21890	343	538
21890	353	538
21892	199	1372
21893	232	575
21894	1411	1424
21896	425	868
21896	850	1324
21897	521	1501
21900	1109	1400
21901	182	230
21903	1456	1535
21904	293	912
21904	1168	1627
21904	141	175
21905	918	1196
21905	10	763
21905	1449	1527
21906	978	1056
21906	202	1344
21907	973	1377
21908	147	1562
21909	878	1201
21911	445	1391
21912	1040	1596
21912	480	1258
21913	467	1625
21916	45	1078
21916	583	1077
21917	596	1309
21917	833	1054
21919	365	889
21920	700	1131
21923	238	1264
21926	215	650
21928	8	715
21932	360	1104
21932	130	723
21934	1156	1194
21934	49	818
21935	93	754
21935	671	736
21935	315	1144
21935	326	1344
21936	579	689
21937	163	464
21939	736	1356
21940	868	1225
21940	763	1519
21942	463	1461
21943	640	1180
21943	218	1533
21943	264	265
21945	335	872
21946	1012	1156
21946	913	1392
21948	182	650
21949	705	1556
21949	223	1563
21949	232	317
21950	747	1308
21952	56	1566
21954	245	534
21954	37	348
21954	638	1546
21954	147	1468
21954	1410	1578
21955	11	1153
21957	11	1299
21958	1161	1480
21959	652	994
21960	621	1611
21961	1114	1308
21961	134	481
21961	1400	1476
21961	667	1022
21963	250	1259
21966	371	926
21966	115	1078
21967	535	1282
21968	34	557
21968	425	1439
21969	756	1188
21969	930	1088
21970	754	1371
21972	358	561
21973	288	1330
21974	295	1213
21974	474	516
21979	89	1413
21983	182	585
21985	467	1626
21985	965	1047
21985	135	354
21985	1035	1213
21985	768	813
21985	402	1306
21987	357	1442
21988	719	1423
21988	683	1617
21989	393	534
21991	78	1509
21991	582	859
21991	1491	1548
21995	1482	1563
21996	323	1425
21998	363	1441
22000	372	837
22001	146	322
22001	261	515
22002	1169	1197
22003	1074	1322
22003	626	1267
22004	1113	1128
22004	38	897
22004	432	798
22006	170	1092
22007	140	988
22008	1283	1579
22009	173	1325
22011	865	1566
22011	1522	1551
22013	290	317
22016	358	428
22016	686	783
22016	1	1020
22016	154	1279
22018	474	1461
22018	903	1629
22018	1418	1463
22020	1	894
22021	372	558
22023	868	883
22023	167	1272
22023	787	883
22025	509	942
22026	303	696
22027	1028	1576
22027	1077	1324
22028	504	1493
22031	206	278
22034	279	756
22036	1043	1472
22036	629	886
22039	613	1073
22042	152	1005
22046	101	596
22047	628	1398
22047	584	758
22047	203	213
22047	1196	1515
22047	180	802
22048	886	1569
22049	879	1245
22050	400	1428
22050	1028	1029
22052	113	762
22052	127	354
22054	160	328
22056	1100	1390
22058	371	467
22060	621	752
22060	34	866
22062	617	662
22063	782	1001
22066	357	828
22067	221	755
22068	944	999
22069	289	1393
22069	264	421
22069	1341	1608
22071	393	1333
22072	887	1295
22072	934	1015
22072	318	622
22072	10	613
22072	895	1400
22073	98	632
22073	54	98
22073	756	811
22075	738	1509
22076	547	1286
22076	212	466
22076	706	1543
22077	45	1137
22078	1223	1391
22079	348	1393
22080	184	475
22081	126	839
22082	175	1397
22084	5	652
22085	404	1565
22087	1096	1587
22088	181	1301
22090	658	1034
22091	78	1140
22092	80	1418
22092	278	560
22093	227	515
22093	1101	1622
22094	710	1547
22094	471	1122
22094	700	1121
22096	346	1535
22098	323	1383
22098	687	1349
22100	80	310
22100	1385	1607
22101	528	1437
22101	370	571
22101	518	1418
22101	10	357
22102	228	811
22102	579	636
22103	744	1062
22104	108	302
22105	1321	1322
22106	358	981
22110	196	1134
22110	1204	1206
22111	698	804
22111	348	1391
22113	732	1197
22115	700	1472
22116	160	1291
22117	1303	1358
22117	486	975
22118	399	539
22119	482	1235
22119	309	1417
22119	125	887
22121	1515	1564
22121	306	321
22122	86	105
22122	196	944
22122	1467	1563
22124	895	1321
22124	641	1179
22125	291	484
22126	717	1563
22127	897	1173
22128	346	572
22129	86	1465
22130	709	816
22130	143	1280
22131	110	1565
22132	76	80
22134	653	974
22135	492	1153
22137	492	1299
22140	201	264
22140	797	861
22140	781	1061
22140	1078	1370
22140	54	893
22141	744	1047
22142	632	893
22144	28	452
22145	27	168
22148	612	1487
22148	10	1398
22148	1229	1353
22148	91	1313
22148	301	392
22149	854	1329
22150	748	1349
22150	419	646
22150	70	741
22151	591	802
22152	709	1101
22153	951	1378
22155	824	1279
22157	236	1159
22160	673	1275
22164	747	1455
22165	590	988
22168	475	1190
22171	112	623
22172	982	1221
22173	865	1132
22174	1246	1559
22174	96	538
22174	14	97
22174	350	1343
22174	228	1137
22175	816	1363
22176	1575	1622
22179	691	787
22180	650	1465
22180	772	843
22181	34	930
22183	499	615
22183	271	291
22183	226	262
22185	1191	1572
22186	859	1447
22187	105	650
22187	317	869
22188	818	827
22190	1122	1157
22190	144	221
22192	750	930
22193	570	1283
22195	618	1066
22195	13	808
22195	10	367
22198	334	1192
22198	1073	1368
22198	314	1620
22199	254	1394
22200	7	324
22201	136	794
22202	506	1009
22203	22	969
22204	258	868
22204	96	1175
22204	215	1510
22205	117	495
22206	369	831
22209	1009	1208
22209	700	1226
22209	315	1298
22210	759	1536
22212	151	589
22213	122	1303
22215	23	374
22216	389	1284
22216	152	335
22216	427	1612
22216	77	186
22219	809	893
22220	404	865
22221	679	1184
22221	595	1248
22221	229	1357
22224	342	1439
22226	313	724
22226	551	1598
22228	1027	1155
22229	38	415
22233	586	984
22235	648	1176
22235	644	1186
22237	385	391
22237	404	1515
22238	360	939
22239	31	1146
22239	141	1257
22240	126	357
22241	357	1227
22242	66	1415
22246	237	672
22246	520	894
22249	1037	1038
22249	360	777
22249	655	1322
22250	571	928
22253	395	1625
22254	1215	1400
22257	200	319
22257	520	1020
22257	1083	1329
22258	1463	1596
22258	176	851
22259	687	1085
22259	320	738
22260	877	887
22262	991	1025
22262	703	941
22264	86	445
22265	1215	1496
22265	964	1323
22265	948	992
22265	572	930
22267	642	1512
22268	594	786
22268	499	1451
22270	377	396
22270	1401	1499
22270	543	1256
22271	109	889
22271	373	1056
22271	481	1569
22271	1436	1563
22271	931	1442
22273	99	880
22274	112	564
22275	1300	1462
22275	336	1376
22276	851	1429
22277	439	1302
22277	341	516
22277	290	457
22277	1091	1560
22277	1100	1207
22277	373	1184
22278	370	397
22280	1249	1457
22284	300	1227
22284	715	1261
22285	1392	1483
22286	1392	1600
22287	809	1170
22288	114	1296
22289	676	1433
22291	352	802
22291	667	1110
22291	293	1030
22293	649	730
22294	258	1439
22295	373	574
22298	920	1427
22298	1508	1620
22300	257	1352
22301	684	736
22304	123	1218
22305	440	738
22308	1050	1453
22308	605	1363
22308	896	1139
22309	1295	1387
22311	995	1512
22312	254	589
22313	732	1536
22313	171	1055
22316	417	832
22318	587	1208
22318	930	1131
22318	1015	1459
22319	233	922
22322	315	1601
22322	212	1233
22322	971	981
22322	84	556
22322	418	1578
22322	339	1341
22324	275	1544
22324	46	704
22324	264	310
22324	28	301
22325	887	1294
22329	269	1131
22329	65	1562
22329	367	1238
22332	788	1559
22334	843	1530
22336	631	1607
22337	238	1370
22337	260	1010
22339	1063	1300
22341	61	817
22343	701	1608
22344	1141	1356
22344	419	761
22344	88	976
22348	361	930
22348	56	1237
22349	407	1039
22350	175	930
22351	167	898
22353	373	1072
22357	1027	1279
22357	42	556
22358	776	1408
22360	408	1039
22360	122	344
22362	189	1620
22362	703	1197
22362	1291	1475
22363	849	1150
22363	175	1316
22364	103	222
22365	696	1279
22366	831	1328
22367	1244	1324
22368	618	650
22369	473	841
22369	872	949
22369	820	1611
22370	526	570
22372	728	1598
22372	1511	1532
22373	511	517
22374	819	1187
22376	61	1309
22376	106	554
22377	736	737
22379	829	1425
22379	502	811
22380	468	1494
22380	585	973
22381	740	1100
22384	148	396
22386	1171	1427
22389	356	1411
22390	214	535
22391	203	972
22394	43	401
22395	1014	1610
22396	66	72
22396	1169	1457
22397	293	1312
22397	205	1443
22399	850	1370
22401	453	491
22403	419	1352
22405	1457	1487
22409	542	692
22409	730	1451
22409	838	1270
22410	867	1385
22410	1073	1458
22413	385	941
22415	1068	1546
22416	77	736
22417	109	1506
22419	1596	1620
22419	92	1086
22422	368	1013
22423	75	453
22424	571	1394
22424	1267	1313
22426	573	1318
22429	340	1625
22430	97	676
22430	21	1217
22430	4	1217
22432	715	1570
22432	706	959
22433	932	1292
22433	409	1561
22434	757	1560
22434	439	958
22437	901	925
22440	31	345
22441	964	990
22443	801	1322
22444	434	765
22445	959	1041
22445	627	747
22446	1294	1387
22448	121	1164
22449	249	1368
22451	18	95
22451	556	950
22451	453	521
22452	476	745
22452	366	686
22453	75	672
22453	595	1512
22454	599	635
22454	448	930
22455	488	1313
22459	582	684
22459	491	672
22460	66	1459
22463	271	957
22463	591	1520
22465	646	1472
22465	541	983
22465	468	1001
22468	215	586
22468	1013	1033
22470	237	1594
22471	989	1415
22474	35	207
22474	214	1054
22475	911	1387
22475	340	526
22475	140	765
22476	1000	1344
22480	832	1627
22480	1302	1453
22483	409	675
22483	1130	1578
22483	46	931
22484	459	1218
22487	328	1241
22488	1031	1381
22488	1032	1381
22488	454	539
22488	1316	1487
22488	665	1495
22490	52	1193
22491	999	1135
22493	352	1215
22496	5	402
22496	86	499
22497	316	1546
22498	562	1109
22499	50	297
22499	771	1209
22500	952	1332
22502	178	901
22502	628	1439
22503	1301	1432
22503	463	1005
22504	991	1508
22504	1130	1457
22505	38	239
22507	398	851
22507	344	1127
22507	889	948
22509	221	611
22509	17	748
22510	622	1595
22511	1169	1408
22514	320	859
22516	271	1124
22518	848	885
22518	906	1183
22518	228	1459
22518	141	1071
22518	1414	1477
22523	11	726
22523	629	1342
22523	529	680
22523	601	723
22524	582	1356
22525	906	1314
22525	180	1321
22525	572	918
22525	370	467
22526	480	680
22527	407	430
22528	1064	1127
22528	1324	1445
22528	411	1319
22529	341	1271
22532	1060	1442
22534	59	1345
22534	415	498
22534	630	1389
22536	408	430
22536	630	1404
22536	74	557
22539	468	802
22539	46	1044
22540	382	1573
22541	1219	1464
22542	169	586
22542	867	1491
22546	663	1492
22546	1567	1607
22548	836	1380
22548	166	1399
22549	421	1619
22549	513	1146
22550	335	911
22551	32	1161
22553	994	1602
22554	239	1111
22557	642	1630
22558	434	450
22560	660	856
22561	1191	1275
22561	878	957
22562	162	1439
22562	1163	1192
22562	470	985
22564	143	842
22564	872	1091
22564	335	936
22564	618	1232
22565	198	811
22565	212	388
22566	145	939
22567	230	992
22568	314	950
22569	239	1479
22571	145	777
22572	101	1330
22574	820	869
22576	209	925
22578	328	846
22579	19	394
22579	181	1026
22579	1407	1627
22579	975	1457
22580	123	1560
22582	607	1290
22585	39	287
22586	556	707
22586	1061	1494
22586	279	849
22587	496	1474
22590	196	1321
22590	885	909
22592	776	1394
22592	301	582
22592	774	1467
22592	125	1387
22592	116	1390
22593	1248	1512
22595	653	1511
22596	505	1155
22597	150	530
22598	47	530
22600	1256	1607
22600	702	787
22602	932	1475
22603	847	1123
22605	857	1608
22605	486	1602
22605	357	544
22605	87	429
22609	975	1348
22610	114	133
22610	956	1568
22612	121	1347
22613	328	1474
22613	899	1277
22614	1190	1264
22615	49	1412
22615	1142	1222
22616	1292	1321
22617	260	1210
22617	839	1368
22617	668	1419
22617	151	448
22619	598	1364
22620	332	1077
22622	872	1377
22624	173	174
22624	1041	1178
22624	126	300
22625	271	812
22626	317	1521
22627	1132	1470
22631	271	1386
22631	564	1005
22632	771	1406
22632	422	524
22632	157	364
22632	761	1607
22632	946	1595
22632	186	738
22632	143	1452
22632	356	617
22633	444	774
22633	948	1091
22637	352	1497
22637	658	1541
22638	398	1459
22642	320	1173
22643	884	1399
22643	419	692
22646	1074	1229
22646	994	1054
22646	143	182
22646	78	1598
22647	539	823
22648	481	1290
22648	523	650
22649	386	1398
22651	284	1437
22651	155	973
22655	182	586
22656	311	1392
22656	137	1510
22657	242	1586
22657	38	160
22658	1160	1444
22659	821	1172
22659	354	381
22659	524	642
22659	1392	1393
22661	186	1376
22661	13	300
22662	1152	1356
22663	129	153
22663	142	455
22663	250	1568
22666	816	912
22669	1367	1369
22669	481	1123
22670	1296	1357
22672	592	725
22673	1	496
22676	615	993
22676	1136	1459
22677	589	659
22677	10	232
22677	322	361
22677	78	684
22681	808	1057
22684	345	842
22686	92	161
22686	376	1257
22687	411	681
22687	741	1466
22687	303	1164
22690	652	1308
22691	614	1076
22692	351	830
22693	351	1327
22693	17	470
22695	626	1627
22696	755	1271
22697	236	632
22699	374	436
22700	54	236
22702	93	1493
22706	580	1061
22708	567	1174
22708	1020	1149
22712	224	502
22712	49	689
22713	160	1188
22713	278	1384
22714	894	1149
22714	653	1407
22715	369	1374
22716	401	945
22716	589	1381
22716	841	1570
22717	497	1415
22718	561	1450
22719	486	926
22720	793	850
22721	817	1119
22721	1183	1381
22722	532	1376
22724	106	1336
22724	1314	1381
22727	43	810
22728	464	721
22728	365	1041
22728	103	624
22728	1488	1566
22728	99	174
22730	927	1350
22730	1187	1605
22730	775	1208
22730	430	972
22732	257	700
22733	341	1416
22734	261	760
22736	147	275
22737	460	948
22738	35	1480
22738	140	196
22738	1031	1548
22739	1032	1548
22740	8	884
22740	821	1355
22740	643	1251
22740	1081	1500
22741	315	1181
22741	26	1492
22741	1211	1268
22745	883	1398
22746	795	832
22746	88	816
22746	1016	1100
22747	528	688
22749	10	1019
22750	137	952
22750	13	868
22750	1041	1507
22750	1438	1566
22752	708	1405
22753	477	573
22755	1207	1388
22756	327	1229
22756	40	973
22759	1153	1510
22763	1299	1510
22763	73	906
22764	468	1014
22764	454	1461
22765	906	1337
22765	210	1368
22766	575	1073
22766	352	1292
22766	288	556
22767	581	726
22768	310	1510
22770	1063	1373
22770	657	1546
22772	764	857
22772	679	986
22775	94	750
22776	56	1410
22777	34	1340
22777	40	119
22778	1514	1629
22778	814	1358
22778	211	323
22779	303	441
22779	228	887
22780	364	1616
22784	925	1393
22785	150	317
22785	460	476
22786	47	317
22787	389	727
22788	458	963
22789	823	1509
22790	731	1102
22792	192	1076
22792	86	730
22792	1370	1475
22795	1024	1354
22796	490	921
22798	1141	1452
22799	285	1630
22799	599	798
22800	670	1568
22800	1175	1431
22802	680	1368
22805	1014	1415
22806	398	1173
22806	1125	1444
22806	511	791
22806	785	1379
22809	597	1308
22811	169	393
22814	849	1372
22815	970	1151
22816	59	429
22816	198	877
22816	23	196
22817	637	1547
22817	881	1179
22817	1190	1296
22821	750	1548
22822	215	585
22822	162	462
22825	254	953
22826	488	1515
22826	649	728
22826	762	1287
22826	347	824
22827	76	347
22827	422	1141
22827	990	1343
22830	493	747
22831	1467	1484
22831	437	850
22831	466	581
22832	301	1292
22833	847	910
22834	411	781
22835	40	1193
22836	247	718
22836	763	1398
22837	937	974
22837	46	496
22838	491	1007
22838	1063	1387
22838	1099	1376
22839	217	233
22840	934	1004
22840	873	902
22841	1052	1512
22841	232	893
22842	75	1007
22842	1203	1432
22844	20	1063
22844	439	1278
22846	19	652
22846	30	1063
22846	264	1510
22847	1179	1626
22848	451	1321
22852	322	620
22852	396	604
22854	111	1265
22855	116	595
22855	921	1557
22855	509	703
22855	122	1205
22858	934	1023
22861	960	1511
22862	1392	1406
22864	1198	1368
22865	704	868
22867	783	1602
22867	774	1017
22867	70	1067
