5418	34	761
5419	248	1159
5419	399	971
5419	49	1237
5419	294	386
5419	141	419
5422	937	1468
5422	702	1225
5422	1135	1159
5422	1107	1225
5423	188	996
5423	425	702
5423	1221	1575
5424	738	1462
5425	154	1247
5427	198	743
5428	386	883
5429	587	604
5429	342	1257
5429	696	824
5431	246	1549
5432	517	1173
5432	426	1477
5433	645	1121
5434	45	887
5436	175	761
5436	386	425
5436	647	1056
5437	984	1129
5439	366	1142
5442	12	120
5442	877	1137
5443	1218	1560
5446	337	1513
5446	180	451
5446	717	772
5446	217	1008
5449	560	1610
5451	342	386
5453	441	1433
5454	1130	1564
5455	435	780
5455	42	1452
5458	1074	1569
5458	1488	1515
5458	265	649
5458	608	726
5458	1282	1484
5459	601	1019
5459	294	1257
5461	338	906
5464	455	1153
5464	455	1299
5464	169	973
5464	14	154
5467	71	840
5467	492	1192
5467	654	1094
5469	191	1208
5470	694	850
5472	123	1357
5473	436	801
5474	200	728
5474	196	1384
5475	463	1023
5475	833	1102
5478	947	1278
5480	598	891
5482	103	1507
5482	111	899
5482	427	735
5484	1057	1550
5485	1030	1285
5485	95	744
5487	1225	1257
5489	581	851
5491	223	275
5492	235	1537
5493	22	782
5493	887	1370
5495	726	1500
5495	48	1261
5496	539	1024
5496	473	969
5496	883	1057
5499	171	519
5500	610	1039
5502	114	428
5502	600	1013
5502	979	1289
5503	1133	1367
5504	776	976
5504	399	474
5504	804	1118
5505	210	763
5506	1398	1492
5507	648	1162
5508	497	1046
5510	5	772
5510	165	1117
5511	399	1078
5511	441	1155
5514	949	1008
5515	874	1521
5515	894	989
5517	989	1020
5518	258	1257
5521	918	1012
5521	920	1171
5521	649	1418
5523	64	737
5526	883	1257
5529	45	332
5530	482	1016
5532	1397	1491
5532	1236	1348
5532	553	1153
5534	553	1299
5534	765	1551
5536	725	1570
5536	140	1134
5537	342	1106
5538	735	1370
5539	455	1619
5540	995	1193
5540	496	1586
5542	149	232
5544	580	655
5544	770	1544
5545	700	1013
5545	776	975
5545	953	1408
5546	13	258
5546	260	627
5546	248	1135
5547	69	430
5548	170	533
5549	13	425
5549	501	1171
5551	402	881
5553	323	601
5555	545	736
5556	417	784
5557	470	698
5558	289	1332
5561	133	320
5562	425	1257
5563	1515	1565
5563	897	1077
5564	906	1071
5566	84	1280
5566	1458	1587
5566	239	259
5569	270	1459
5569	550	946
5572	417	783
5573	153	1049
5576	737	1356
5578	13	1550
5578	1421	1454
5579	989	1046
5580	498	871
5580	239	971
5582	545	1152
5583	1226	1491
5585	523	730
5586	386	1550
5588	253	1300
5588	1518	1609
5588	646	1088
5588	1106	1225
5588	116	707
5591	204	924
5592	91	1312
5594	1057	1106
5594	1494	1552
5596	753	1385
5597	148	355
5600	726	1152
5600	159	488
5600	894	1046
5602	1020	1046
5603	563	899
5604	765	1384
5604	820	1521
5605	289	393
5605	13	1057
5607	72	743
5607	199	726
5609	737	1081
5609	969	1001
5610	538	1355
5611	192	766
5611	617	986
5611	104	1171
5611	67	269
5611	1019	1258
5611	419	1548
5612	824	900
5614	984	1334
5616	100	498
5619	171	1381
5621	801	1074
5621	421	768
5624	702	1550
5624	499	523
5625	185	274
5626	374	886
5626	799	1145
5628	801	1241
5628	1106	1550
5630	1024	1479
5630	328	886
5630	395	686
5631	608	1429
5631	549	822
5634	1329	1419
5635	425	1057
5635	1057	1107
5635	2	791
5635	269	1030
5635	573	577
5636	263	421
5638	319	347
5639	289	1599
5640	850	1078
5640	1273	1525
5642	934	1005
5642	656	1099
5644	826	1085
5644	998	1085
5645	1151	1429
5646	341	1429
5647	505	853
5648	184	421
5648	646	1567
5648	514	1351
5648	126	1019
5650	25	707
5650	763	1058
5650	536	998
5651	536	826
5654	196	1551
5657	45	1371
5659	1037	1593
5660	29	1135
5660	395	1102
5660	258	1057
5661	1044	1074
5661	623	648
5662	246	907
5662	298	1350
5665	397	1042
5666	270	743
5666	105	523
5669	885	1413
5669	523	1465
5670	342	883
5671	1089	1473
5672	368	1585
5674	983	1532
5677	282	1386
5678	282	812
5678	1057	1225
5678	704	764
5680	410	1519
5680	126	1258
5682	726	736
5683	415	850
5685	226	778
5687	7	323
5687	430	1039
5687	19	1348
5688	885	1199
5689	930	1470
5689	71	847
5690	1227	1258
5692	623	965
5692	66	1612
5692	1469	1604
5693	106	1183
5695	1056	1072
5695	91	1030
5697	1393	1483
5697	1393	1600
5697	29	410
5697	106	1314
5697	745	1451
5698	435	876
5698	761	1088
5699	750	1412
5699	572	1515
5700	675	1205
5701	509	941
5702	472	1214
5702	1475	1522
5704	338	1071
5705	1019	1227
5706	655	1036
5708	540	853
5711	329	1002
5711	971	1078
5712	340	833
5714	953	1394
5715	129	739
5716	1257	1550
5718	731	1421
5719	928	1069
5723	257	1121
5728	437	1324
5728	992	1232
5730	873	1120
5731	36	436
5733	424	1101
5737	550	1191
5738	608	1152
5740	84	182
5741	415	1078
5743	62	1033
5744	466	656
5744	482	1546
5745	26	628
5747	418	1536
5748	164	1220
5750	1453	1573
5751	294	702
5752	208	1419
5754	1103	1167
5754	684	1140
5755	305	966
5756	1020	1123
5758	7	681
5759	371	653
5760	767	1618
5761	894	1123
5761	585	586
5761	505	1050
5761	726	1429
5762	427	1459
5762	474	1004
5763	344	1064
5764	110	1130
5765	617	1158
5766	154	959
5766	272	534
5769	196	765
5769	671	1446
5769	153	991
5772	257	1033
5773	340	395
5775	121	222
5776	1273	1618
5778	655	811
5779	210	357
5780	455	685
5780	315	637
5781	545	608
5782	269	1312
5783	1282	1563
5783	29	68
5784	155	393
5785	925	984
5785	82	483
5785	1111	1479
5786	358	921
5787	608	736
5787	305	757
5787	397	976
5787	29	632
5787	29	54
5787	132	1224
5788	987	1518
5790	425	1106
5792	551	823
5793	396	1165
5794	1241	1569
5795	14	1247
5796	112	728
5798	655	1136
5799	13	1225
5801	115	186
5804	18	1111
5805	539	1062
5808	219	967
5809	36	1074
5810	709	1166
5810	973	1113
5810	284	493
5812	904	1630
5815	686	833
5820	367	868
5823	308	494
5824	349	1120
5824	230	618
5825	1069	1535
5827	648	965
5828	247	626
5830	562	602
5832	30	545
5833	20	545
5836	940	1487
5837	505	540
5839	848	1229
5841	710	1456
5843	258	1106
5843	545	1373
5843	543	600
5843	1095	1288
5846	395	833
5847	475	1296
5850	23	278
5850	771	1052
5850	807	1315
5851	1173	1478
5852	84	707
5854	846	1353
5854	1006	1504
5856	1144	1181
5857	924	1067
5860	586	995
5861	213	789
5861	820	874
5861	317	1611
5863	328	1342
5866	559	1170
5870	652	1602
5872	1278	1481
5874	986	1158
5877	436	1044
5878	544	828
5879	618	1279
5879	150	621
5881	47	621
5883	988	1227
5883	883	1225
5884	1254	1410
5884	615	650
5885	730	1465
5886	29	1519
5888	105	730
5888	1022	1496
5890	202	326
5892	1140	1356
5893	534	1333
5893	175	646
5895	960	1180
5896	761	1567
5896	605	713
5897	805	1010
5899	774	795
5899	582	1500
5901	1264	1387
5902	504	1271
5902	715	841
5902	426	472
5906	242	895
5907	965	1162
5907	520	1415
5907	415	1077
5907	199	1500
5907	850	1077
5907	764	845
5909	987	1609
5910	572	1488
5913	907	1549
5913	109	831
5915	925	1334
5916	126	988
5919	673	1263
5921	631	942
5921	489	829
5922	902	1604
5923	156	1588
5925	553	1300
5925	50	610
5926	28	1137
5927	153	1620
5931	585	1483
5932	585	1600
5935	112	200
5935	1297	1572
5937	18	1024
5937	897	970
5939	890	1115
5939	1484	1563
5939	403	512
5939	32	1480
5941	646	761
5942	767	1525
5943	34	1567
5943	13	1107
5945	41	670
5946	339	714
5948	950	1048
5948	472	1477
5948	346	1156
5949	757	1217
5949	339	361
5950	1209	1406
5950	68	1135
5950	512	1335
5952	16	693
5952	454	744
5954	966	1217
5954	362	815
5956	1226	1397
5958	161	1252
5958	12	1142
5961	1313	1395
5963	517	1478
5963	928	1364
5963	499	1465
5965	105	499
5968	635	1577
5969	811	1036
5971	564	911
5973	1501	1526
5977	322	376
5979	413	908
5981	883	1106
5982	925	1129
5982	1201	1260
5983	508	799
5984	305	1217
5985	883	1550
5986	806	1011
5988	840	847
5988	34	1088
5988	318	860
5989	734	944
5991	169	1113
5991	577	1339
5993	1005	1461
5995	443	1081
5997	143	244
5999	72	270
5999	1161	1460
5999	1155	1433
6000	288	1545
6000	375	1051
6000	410	632
6003	54	410
6005	339	448
6005	54	1519
6005	632	1519
6007	729	1541
6009	431	1530
6010	907	962
6010	356	1396
6012	634	863
6016	184	263
6017	892	1629
6018	657	1208
6019	300	575
6021	205	379
6022	377	916
6022	64	443
6022	991	1049
6024	18	1479
6025	580	1136
6026	386	702
6027	417	1626
6028	724	1588
6031	255	766
6033	204	1067
6035	1129	1334
6035	156	724
6036	426	1214
6037	265	1418
6038	316	1208
6041	1091	1192
6042	466	1099
6043	684	1356
6043	442	1471
6044	453	1526
6046	339	620
6046	310	949
6046	118	1277
6048	425	883
6050	146	714
6053	163	721
6054	258	883
6056	685	1619
6059	91	1285
6060	25	116
6062	146	361
6063	946	1191
6063	223	1482
6064	702	1257
6064	783	784
6064	372	1087
6065	620	714
6067	561	755
6068	902	1469
6069	636	691
6071	258	1225
6072	575	808
6073	340	1102
6075	497	989
6077	1294	1295
6078	701	1341
6080	1225	1550
6082	425	1225
6082	1295	1354
6084	635	798
6085	1294	1354
6085	798	1577
6086	182	1280
6087	1088	1567
6090	1096	1320
6091	258	1550
6091	207	896
6091	1525	1618
6092	532	1598
6092	146	448
6092	249	884
6092	300	808
6092	125	1295
6094	90	1468
6096	501	920
6097	962	1549
6100	436	1074
6101	448	620
6101	117	1075
6101	125	1354
6101	425	1550
6102	801	1569
6104	1215	1497
6106	146	339
6108	519	1381
6112	102	1245
6112	406	1245
6113	332	1371
6114	361	620
6115	361	714
6115	525	708
6116	361	448
6117	146	620
6118	1030	1312
6120	386	1257
6122	341	1151
6124	552	1463
6127	507	588
6129	453	1501
6130	499	730
6131	1332	1599
6132	64	1081
6135	736	1152
6137	75	521
6138	491	521
6138	448	714
6139	757	966
6141	126	1227
6144	334	1163
6146	125	1294
6147	316	657
6147	189	314
6148	258	425
6151	403	1335
6156	100	871
6158	30	1373
6159	20	1373
6160	1389	1404
6160	33	682
6161	777	939
6164	1029	1576
6166	75	491
6169	105	1465
6171	894	1020
6171	73	1337
6172	1183	1314
6172	220	749
6173	826	998
6175	407	408
6175	102	406
6178	20	30
6179	4	21
6182	54	632
6182	812	1386
6185	47	150
6186	830	1327
6187	343	353
6188	1031	1032
6195	1153	1299
6220	1483	1600
