123667	83	1650
123668	2203	2642
123669	71	426
123669	413	1756
123670	2189	2777
123670	634	2347
123670	71	1075
123670	845	2827
123670	129	1065
123670	2501	2664
123671	756	1214
123672	399	1372
123672	566	1371
123672	561	2032
123672	395	1115
123673	498	582
123675	323	2401
123676	1635	1737
123676	824	1066
123677	2599	2834
123677	25	169
123678	1013	1672
123678	112	2080
123680	1492	2567
123681	481	742
123683	52	1009
123684	521	550
123688	1908	2073
123688	2053	2257
123691	970	1295
123693	937	997
123696	1478	1844
123698	1576	2131
123700	807	2323
123702	732	2530
123702	2545	2877
123704	614	792
123705	1499	2095
123705	214	1436
123706	156	2696
123707	932	2728
123707	1029	2131
123707	1519	1716
123710	2349	2427
123710	941	2530
123712	326	1272
123712	1575	1663
123712	1144	2824
123712	62	1932
123713	1466	1999
123713	1063	2875
123714	1800	2074
123714	1376	1452
123714	474	1592
123715	1225	2272
123717	2580	2848
123719	1958	2863
123719	1143	2291
123719	279	885
123721	1768	2318
123722	1194	1456
123724	1426	2226
123724	608	1062
123726	82	1146
123726	2063	2289
123729	1864	2375
123732	497	1075
123734	341	1479
123734	464	2806
123737	703	2254
123738	395	1455
123738	1851	2343
123739	517	2477
123740	602	886
123740	2132	2680
123740	2193	2816
123743	2310	2871
123743	734	1290
123745	1076	2539
123746	357	701
123748	1035	2073
123749	1270	1522
123750	908	1072
123753	1117	2316
123753	2331	2829
123754	221	433
123754	594	1182
123756	45	1477
123757	202	2230
123758	119	2883
123758	710	1789
123758	1866	2765
123760	976	2345
123761	155	2782
123762	875	1769
123762	864	2531
123762	1841	2333
123762	122	1896
123763	1034	1812
123765	115	1446
123767	1628	2578
123768	1599	2882
123768	228	909
123769	1779	2732
123770	678	1471
123771	2159	2346
123773	1006	1481
123775	370	403
123775	1954	2242
123776	1154	2813
123776	1512	1852
123776	212	2831
123776	2034	2277
123776	592	1110
123777	426	2702
123777	871	2803
123779	382	951
123780	1035	2760
123782	236	323
123783	756	897
123785	335	1248
123787	1749	2470
123787	925	2363
123788	1302	2573
123788	1154	2484
123789	208	315
123790	956	1911
123790	854	2239
123790	1915	2428
123791	1220	1766
123791	539	871
123791	1138	1723
123791	1114	2103
123791	1225	1288
123791	1681	2384
123791	693	2430
123791	1083	2557
123791	2054	2119
123791	930	1670
123791	1330	1574
123793	706	1207
123793	1255	1338
123794	13	277
123796	439	2186
123796	1614	2516
123796	1506	2387
123797	969	2731
123797	1405	1899
123797	1686	2441
123797	388	1233
123799	51	2559
123799	2233	2599
123801	221	1798
123802	11	564
123802	871	1993
123802	909	1676
123802	566	694
123803	340	1827
123803	272	1029
123804	208	2037
123808	712	1649
123808	289	1128
123810	363	2858
123811	313	810
123812	1445	2646
123813	126	2401
123814	226	2449
123814	577	2684
123814	727	1843
123814	1770	2425
123815	1537	1693
123815	1015	1940
123816	1196	1237
123816	2350	2376
123817	1382	2581
123820	1043	2009
123822	1075	2224
123822	1318	2571
123823	272	1576
123824	1602	2105
123825	28	1291
123826	337	891
123827	861	1649
123828	1676	2399
123829	943	2793
123830	2389	2650
123831	834	1854
123832	1835	2584
123834	920	1652
123836	1213	2668
123836	325	2377
123838	1234	2001
123839	455	1217
123840	1009	2883
123840	2378	2457
123840	2328	2862
123841	117	1739
123841	2767	2796
123842	2187	2548
123843	115	934
123843	1574	2156
123845	1875	2780
123845	333	1141
123845	469	1851
123845	1998	2467
123845	537	2349
123847	1840	2728
123847	1868	1917
123848	965	1357
123848	80	696
123849	1864	2640
123850	332	1720
123852	84	1966
123852	1249	1711
123854	1664	2837
123855	72	2540
123857	773	2555
123857	694	1937
123858	2264	2265
123861	839	1737
123862	1016	1360
123865	32	2231
123868	1745	2817
123869	34	1131
123871	1267	1884
123873	330	2620
123874	1557	2309
123876	2152	2673
123877	650	1596
123877	1172	1723
123877	114	2705
123877	684	871
123877	1331	1704
123877	1720	1815
123877	755	2032
123878	173	1921
123879	2030	2271
123879	25	993
123881	1198	1226
123881	2059	2517
123881	966	2182
123882	1942	2809
123883	608	1993
123883	224	1912
123885	76	1765
123887	1681	2436
123887	346	1884
123888	504	2771
123888	1775	2514
123889	76	1849
123889	188	1725
123892	217	1154
123894	847	849
123896	984	2266
123897	684	1024
123899	497	1840
123900	1689	2556
123902	130	1609
123902	832	1881
123902	866	1382
123903	239	341
123903	540	2678
123904	392	921
123906	918	1667
123907	2051	2349
123907	2036	2099
123907	180	1061
123907	135	1067
123907	140	363
123907	421	518
123908	579	2721
123909	1136	2120
123909	391	547
123912	253	265
123912	781	1552
123912	2114	2855
123912	1073	1521
123913	2333	2643
123914	2142	2435
123915	583	1893
123915	976	1832
123915	1660	2743
123916	1140	1804
123917	738	1994
123918	547	1978
123918	847	1214
123922	140	2330
123923	1987	2054
123923	366	1084
123925	1796	2324
123926	1770	2220
123926	1003	2669
123928	566	1592
123928	611	2247
123930	128	1378
123931	448	691
123933	1394	2530
123934	238	2477
123936	922	2740
123937	2003	2295
123938	1413	1720
123938	1288	2791
123939	427	754
123939	443	2543
123940	1292	1817
123941	609	1620
123941	539	608
123941	147	394
123943	616	1085
123943	10	1518
123945	1093	1309
123945	1648	1707
123945	215	973
123946	967	2039
123947	461	1451
123947	1249	2559
123947	370	512
123947	726	1617
123947	93	1077
123947	92	493
123949	280	2710
123952	931	2641
123952	280	860
123952	581	2280
123953	497	1342
123954	495	1982
123954	243	2463
123954	467	795
123956	815	2260
123957	570	1787
123958	523	1508
123958	212	2517
123958	214	526
123958	449	681
123959	1433	2081
123960	931	2452
123962	1016	1332
123962	733	2398
123963	2110	2398
123963	2373	2792
123963	45	1036
123966	1075	2728
123967	327	1775
123969	2050	2570
123970	1546	1880
123971	1043	1225
123972	174	2807
123973	1021	1261
123974	944	2224
123975	146	750
123976	821	2732
123977	94	690
123977	1392	2836
123977	1208	2838
123977	1778	2593
123977	526	1308
123978	1287	1438
123979	1302	2833
123980	1545	2411
123982	240	1483
123984	240	1600
123985	869	1887
123987	811	1912
123988	703	2044
123988	915	2158
123988	970	1893
123988	846	1986
123988	2307	2430
123989	421	648
123990	400	1636
123991	580	1912
123992	1477	1799
123993	770	773
123993	194	1766
123995	3	1643
123995	1561	1965
123997	1616	2804
123999	1009	1603
124001	293	2023
124003	872	2650
124004	155	1924
124006	265	1923
124006	276	779
124006	703	2112
124006	1199	1720
124006	1808	2267
124006	94	2007
124007	2715	2840
124007	1750	1831
124009	1004	2543
124009	1192	2575
124010	192	2055
124012	201	440
124013	209	445
124016	595	1967
124017	629	2255
124018	926	1468
124018	164	2745
124020	1102	2344
124021	720	2435
124022	975	2345
124024	535	891
124025	299	2251
124025	1214	1842
124025	2364	2468
124028	1156	1457
124028	1219	2878
124030	1764	2878
124030	659	1156
124032	452	517
124034	801	2729
124034	225	1333
124035	1671	1978
124035	71	1840
124037	2086	2216
124037	1143	2749
124037	1502	1616
124039	2860	2862
124040	76	2442
124041	186	582
124044	546	881
124045	78	2708
124045	1224	1632
124046	383	2819
124048	778	2004
124048	795	2625
124049	240	2412
124050	259	1894
124052	169	209
124053	1024	1741
124054	338	2249
124054	934	1152
124054	21	935
124054	4	935
124055	871	2805
124055	301	1459
124055	1349	2160
124057	350	990
124058	1036	2765
124058	1130	1768
124058	2744	2817
124059	1137	1291
124061	2596	2876
124064	238	921
124065	1400	2512
124065	1479	2309
124065	332	1200
124065	2071	2424
124066	1843	2017
124067	371	1348
124068	1685	2624
124072	712	1361
124073	685	966
124073	1419	2288
124074	1473	2221
124074	811	2381
124074	161	598
124074	1491	2253
124075	1086	2498
124076	1550	2272
124076	1228	2425
124080	483	1146
124081	402	1083
124083	2283	2771
124085	120	281
124085	2372	2475
124088	1005	1940
124091	227	2043
124094	1399	2668
124094	2437	2805
124097	692	2200
124097	182	1220
124098	878	1343
124098	318	1177
124098	1359	2037
124099	2447	2886
124099	74	1628
124100	734	1473
124103	117	2224
124106	802	1123
124107	495	2613
124107	1069	1363
124108	941	2824
124109	625	1744
124110	1294	2540
124110	2410	2553
124110	2169	2425
124111	1195	1409
124111	707	2411
124111	154	650
124111	2221	2278
124112	294	1095
124113	575	787
124117	846	2457
124117	1474	1984
124118	490	2762
124121	1838	1863
124121	1188	2013
124121	26	2275
124124	1377	2836
124125	147	1282
124126	1495	1680
124126	627	938
124127	835	1363
124127	179	2328
124129	625	1970
124130	191	1747
124130	152	911
124131	194	288
124131	370	834
124133	325	401
124133	1368	2009
124133	942	1088
124134	737	1642
124135	1115	2528
124136	78	421
124138	1332	2882
124138	1550	2474
124139	1896	2872
124142	1990	2766
124142	311	345
124143	943	2856
124144	471	1439
124146	267	2393
124148	871	2358
124150	508	1119
124151	6	501
124153	100	684
124153	709	2886
124154	688	1212
124154	1185	1905
124154	328	1413
124155	1282	2021
124157	973	1279
124159	66	1292
124159	347	1008
124159	1842	1989
124160	2185	2574
124160	386	2585
124161	819	1238
124163	503	2056
124164	82	1537
124165	291	292
124166	1117	2821
124167	1113	1279
124168	2130	2288
124168	857	2220
124169	780	2794
124169	982	1329
124169	319	2152
124173	1623	1702
124173	259	1936
124174	1309	1852
124175	206	224
124176	1191	2739
124176	1914	1916
124177	525	1392
124177	1536	2633
124178	1078	1992
124180	350	1614
124181	151	761
124183	910	2798
124185	571	2659
124185	116	194
124185	42	2781
124185	532	2650
124187	431	2237
124187	738	2808
124190	389	2602
124190	768	2482
124190	1092	2744
124191	1151	1961
124192	64	859
124192	2063	2880
124192	451	846
124193	1926	2817
124194	2489	2817
124194	2049	2428
124194	156	1060
124196	909	2219
124197	1060	1696
124199	208	1359
124199	117	2511
124202	1899	2576
124203	119	2490
124203	557	572
124205	989	1322
124206	1620	2776
124208	1617	2808
124209	229	1559
124211	1355	2015
124211	739	1872
124212	359	643
124212	209	2522
124212	794	1207
124212	801	1841
124213	2173	2828
124216	1509	2741
124216	1950	2264
124216	535	976
124216	1992	2671
124218	832	1767
124219	358	1015
124219	1867	2035
124219	433	1318
124220	1041	1403
124220	215	2412
124220	827	1751
124221	199	1961
124221	1739	1912
124221	2355	2356
124222	1890	2121
124223	2477	2695
124224	582	2283
124227	650	1510
124227	10	893
124229	402	2444
124229	24	1429
124230	100	539
124230	486	1563
124231	701	702
124233	422	2017
124233	85	1283
124233	172	2567
124234	481	1458
124234	2265	2528
124234	2085	2722
124234	2203	2538
124234	100	1993
124235	1734	2689
124235	126	304
124237	968	2639
124237	2119	2121
124237	2250	2756
124239	1131	2271
124240	1194	2561
124241	8	1889
124242	2573	2652
124242	125	1271
124242	1953	2212
124244	2273	2472
124245	1555	2055
124245	35	405
124245	56	1515
124245	897	2228
124246	242	2476
124246	243	933
124247	1141	1642
124248	184	1741
124249	502	2829
124250	1991	2543
124250	186	2870
124250	1843	2771
124251	543	1516
124252	1398	2275
124254	930	2637
124255	497	1229
124255	398	877
124257	1203	2183
124258	1288	2275
124258	929	2215
124259	559	2726
124259	249	820
124261	680	1608
124261	1743	1848
124261	1486	2416
124261	410	2220
124263	310	553
124263	1907	2688
124263	36	242
124265	448	2252
124265	390	2395
124268	136	952
124269	2106	2315
124269	168	600
124271	452	1152
124274	1191	1941
124275	658	2686
124277	589	1796
124277	1050	2714
124279	1227	2725
124281	1740	2731
124281	34	62
124281	899	1326
124281	1578	1709
124282	585	2411
124283	171	1515
124285	1795	2823
124286	1063	2080
124286	296	1507
124288	1878	2103
124289	424	2003
124289	1834	2854
124290	2813	2815
124290	2429	2727
124291	606	1060
124292	2690	2858
124294	907	1148
124295	487	660
124297	1306	1419
124297	1507	2340
124298	1017	1707
124298	1321	1522
124299	1704	2193
124299	608	934
124300	1200	1371
124302	119	1281
124304	2235	2237
124304	850	1500
124304	2455	2535
124306	1081	2543
124306	41	368
124307	62	1672
124308	1798	2768
124308	38	198
124309	484	2142
124309	1408	2683
124310	409	924
124310	293	1628
124315	1053	2412
124316	1193	2780
124318	409	2778
124319	428	850
124323	235	1693
124324	708	1053
124324	1812	1957
124327	1295	1478
124329	743	1989
124331	1364	1667
124334	597	711
124337	850	1844
124338	700	2273
124338	1608	2566
124341	306	2320
124345	932	2431
124346	1198	2453
124346	600	1932
124346	183	1979
124347	1213	2694
124348	168	1132
124348	729	982
124351	1352	1567
124352	1229	1591
124353	1757	2760
124353	318	2210
124356	251	272
124357	1992	2257
124358	463	2408
124359	1445	1895
124360	2269	2501
124363	484	2308
124365	285	2025
124366	288	2411
124366	143	2063
124369	267	2628
124370	326	2176
124372	161	390
124373	1739	1910
124376	1066	1508
124376	40	288
124377	659	2369
124378	662	1148
124379	1827	1970
124381	201	2189
124382	434	2570
124382	2600	2881
124383	306	954
124383	1997	2652
124384	1863	2858
124385	259	2703
124385	268	1855
124385	1514	1748
124385	1799	1913
124388	717	2816
124389	1259	2426
124391	424	967
124391	2171	2613
124391	62	1088
124391	1152	1461
124392	592	1497
124393	2005	2347
124393	358	887
124396	232	2667
124396	80	2832
124397	1012	2108
124400	987	1227
124400	2842	2843
124401	1315	2450
124402	811	840
124403	2192	2576
124405	552	2484
124406	2178	2671
124408	1790	2107
124409	1583	2031
124409	2070	2137
124410	875	2698
124412	592	2144
124414	1626	2020
124416	1585	2301
124417	1132	2253
124417	2491	2528
124418	1534	2345
124418	348	1875
124420	1570	2334
124422	210	1107
124424	1696	2568
124426	21	934
124426	144	2137
124428	4	934
124432	1157	2503
124433	1148	1270
124433	164	1405
124435	1019	1518
124438	2129	2392
124438	254	1340
124438	160	1982
124440	178	588
124443	792	2307
124445	1962	2230
124445	895	932
124446	1418	1897
124447	1438	2562
124448	1406	1666
124449	670	2047
124452	316	1747
124453	1027	1164
124455	778	2109
124456	490	516
124459	548	1216
124459	1909	2641
124461	1272	2461
124462	1166	2083
124462	1569	1841
124462	558	2217
124464	655	2730
124464	609	2652
124466	1685	2102
124468	962	1148
124468	324	2860
124468	1483	2394
124470	1600	2394
124471	92	1010
124473	2244	2754
124474	1890	2797
124475	716	1355
124475	1017	1881
124475	59	1622
124476	1427	1914
124476	310	728
124477	852	2546
124477	1728	2526
124478	795	2038
124479	685	757
124480	1988	2035
124480	1309	1435
124481	1531	1826
124481	1023	1416
124481	84	2192
124481	1369	2856
124483	1081	1939
124483	932	1322
124485	1292	2205
124485	499	1219
124486	499	1764
124487	1220	1545
124487	511	1715
124490	1201	1614
124491	2036	2385
124493	211	2858
124494	89	2644
124494	2604	2785
124495	971	1023
124496	2191	2555
124496	1242	2255
124498	2111	2610
124498	2247	2846
124498	1133	2453
124498	483	2025
124498	1159	2088
124500	797	1209
124500	387	2327
124502	1036	1522
124502	887	2381
124503	455	2484
124504	1908	2859
124505	108	2311
124506	1628	2295
124506	1135	1269
124507	72	1077
124507	841	2588
124508	901	1828
124508	58	1683
124508	892	1748
124511	170	783
124511	739	2575
124513	1088	2637
124515	366	1969
124516	100	2805
124517	1486	2297
124518	1282	2444
124518	1663	1705
124520	383	1359
124520	466	2599
124521	1025	1508
124523	710	1578
124524	752	1171
124524	209	1113
124525	1402	2386
124526	490	2032
124526	796	1249
124527	2550	2833
124527	448	636
124527	226	2109
124527	2092	2308
124530	283	2833
124530	144	2529
124531	45	2120
124531	1025	2519
124534	2249	2823
124535	107	1695
124535	1023	2805
124537	351	381
124538	240	1391
124539	202	2770
124540	1207	2553
124541	598	1708
124542	967	1855
124543	176	735
124543	1688	1747
124544	1151	1479
124546	230	2410
124546	475	1895
124546	170	784
124546	1648	2716
124550	1412	2199
124551	360	515
124552	393	2883
124553	278	497
124555	740	2187
124555	551	1462
124558	764	1886
124561	913	2445
124562	82	1268
124564	180	2429
124564	774	2625
124565	462	1157
124565	556	2063
124565	780	1695
124566	539	2182
124566	452	1173
124566	2066	2682
124568	2162	2682
124569	50	2062
124572	1375	1644
124572	537	2030
124572	1843	2762
124572	696	2652
124573	743	1200
124574	293	816
124576	2425	2569
124579	338	1287
124580	345	1118
124580	362	2625
124581	1321	2644
124581	2180	2708
124584	1370	2205
124586	2044	2301
124588	288	995
124590	428	2177
124591	101	1786
124592	1450	2618
124593	65	2785
124593	994	2817
124596	999	2425
124597	294	2302
124598	104	943
124598	678	2754
124598	1044	1242
124599	1363	1456
124600	5	1645
124600	764	1771
124601	750	2687
124601	274	2866
124601	1508	1997
124604	1844	2124
124604	199	259
124604	253	2875
124605	1993	2182
124606	180	2535
124606	641	1282
124607	1364	1790
124611	409	444
124611	2266	2838
124613	37	2488
124613	399	1429
124614	179	278
124616	1053	2261
124616	245	951
124616	1778	1992
124616	101	1899
124616	1746	2681
124617	1062	2339
124618	1720	2797
124620	345	804
124621	358	392
124621	664	2689
124621	1026	2597
124621	504	2703
124622	37	101
124623	2523	2780
124623	419	2758
124623	224	1493
124625	1394	2083
124627	1902	2160
124628	692	2042
124628	1391	2192
124629	100	2358
124630	112	2361
124630	447	1187
124631	1862	2325
124632	729	769
124633	1308	2021
124636	1934	2176
124636	603	1278
124638	2581	2686
124639	886	1815
124640	2358	2593
124640	1054	2038
124642	304	1227
124642	429	1990
124643	57	248
124643	492	739
124645	2462	2542
124645	2378	2476
124645	657	1165
124647	1332	2679
124647	71	811
124647	1401	1776
124651	1626	2841
124652	2066	2787
124653	970	2228
124654	586	1824
124656	1140	2337
124656	787	820
124656	756	1371
124657	622	2873
124658	58	1218
124658	2278	2376
124660	238	1992
124660	595	2155
124660	1258	1269
124661	1218	2361
124661	886	2054
124663	1286	2637
124664	774	1114
124665	594	698
124666	1619	2875
124668	128	1028
124668	1025	2740
124669	639	1392
124670	1069	1457
124673	1085	2495
124674	1232	1465
124676	2261	2780
124677	1336	2582
124680	1044	1320
124680	660	749
124680	1262	2077
124681	1460	1657
124681	643	1692
124682	533	2104
124683	1288	2826
124683	880	1845
124683	62	589
124686	1743	2211
124686	1229	2643
124688	220	660
124689	766	2334
124693	1353	2538
124693	2469	2527
124693	116	2442
124694	306	2165
124694	575	820
124696	2760	2859
124699	636	1674
124700	524	639
124700	1998	2192
124701	1321	1913
124703	405	1260
124704	229	2149
124705	602	655
124705	775	1880
124707	105	1232
124708	352	840
124708	170	2238
124709	486	2345
124709	335	440
124710	757	2182
124712	62	1834
124713	1697	1841
124715	1578	2295
124716	848	849
124718	9	2084
124718	58	744
124720	906	2854
124721	1747	2266
124721	1596	2813
124722	1949	2745
124727	2150	2389
124729	274	1172
124729	2251	2325
124729	441	2413
124730	585	1824
124731	665	2352
124734	1561	1744
124734	1337	2245
124735	164	595
124736	1763	2547
124736	73	2245
124736	1446	2618
124739	595	993
124741	312	1487
124742	421	2482
124742	1841	2227
124744	82	1182
124745	2571	2759
124746	1077	1592
124751	300	820
124752	184	2595
124754	443	2284
124756	407	923
124756	1380	1514
124757	1353	1697
124757	1450	2786
124759	175	1132
124759	468	1570
124761	311	524
124762	1271	1294
124764	64	1939
124764	333	2409
124765	420	2436
124767	932	2255
124767	367	2725
124768	250	2051
124768	2817	2881
124769	408	923
124770	725	1721
124773	456	2450
124775	1383	2251
124777	982	1101
124780	36	2378
124782	154	696
124783	238	2280
124784	153	1192
124785	1889	2459
124786	380	682
124787	1342	1738
124788	74	732
124788	128	2552
124788	1113	1390
124789	171	1316
124789	305	455
124790	1608	2791
124790	565	604
124790	268	2240
124791	194	936
124793	2091	2226
124795	992	1192
124795	1111	1894
124795	264	1040
124797	297	2710
124800	195	596
124802	1022	1477
124802	1931	2300
124803	809	2374
124803	652	1017
124803	128	2779
124803	255	2055
124803	1512	1968
124803	728	2518
124803	33	380
124805	281	1851
124806	1332	2522
124807	166	613
124807	863	1604
124808	1742	2262
124809	523	1232
124810	368	2091
124812	199	415
124812	1720	2644
124812	979	2223
124812	1641	2648
124814	242	2538
124816	373	2502
124817	852	1897
124819	745	991
124820	391	2755
124820	666	715
124820	55	2004
124820	28	427
124821	1862	2858
124822	332	1867
124825	1458	2828
124825	37	182
124827	629	1241
124827	957	2590
124828	16	1816
124828	357	1674
124830	935	1062
124831	238	1271
124832	1215	1740
124832	305	518
124835	1194	2240
124837	1441	2425
124838	1390	1966
124841	126	2725
124841	153	1091
124843	320	474
124843	990	2590
124845	547	700
124847	1992	2543
124850	2203	2457
124851	1838	2325
124852	661	1255
124852	265	1897
124853	1120	1791
124853	134	1322
124854	32	1127
124855	737	1047
124857	1251	1692
124857	2595	2708
124857	671	1557
124857	23	2203
124858	687	1116
124858	1496	2120
124860	970	1867
124861	863	902
124862	1517	2825
124864	1815	2222
124864	1291	2540
124864	911	1762
124865	358	2771
124868	511	751
124868	1318	2032
124868	1238	2421
124869	363	2763
124870	522	2676
124870	1987	2644
124872	751	1798
124872	126	987
124874	684	1461
124874	58	123
124877	555	1719
124877	365	2486
124878	574	856
124879	112	264
124880	725	1261
124881	1840	2140
124881	1842	1866
124881	209	1688
124881	879	2145
124882	2037	2288
124882	1123	2727
124886	182	288
124889	1207	2442
124890	2533	2857
124892	724	1060
124892	179	2274
124892	1024	1682
124892	350	1323
124892	296	1302
124892	1858	2028
124892	1532	1562
124892	126	2827
124892	2126	2182
124893	116	993
124895	2219	2326
124895	1054	1484
124895	1120	2297
124896	10	1519
124898	11	1063
124899	1217	1300
124901	529	857
124903	516	2283
124903	33	1199
124903	72	1760
124905	466	2262
124909	681	2424
124912	431	2524
124913	1875	2745
124914	2587	2766
124914	350	1990
124916	1751	2852
124916	1640	1960
124917	450	780
124917	1123	2333
124918	1557	1893
124918	25	76
124919	920	2277
124919	472	1496
124919	2074	2643
124920	409	1404
124921	1092	1876
124923	565	2194
124925	1968	2628
124926	506	2313
124926	800	1413
124926	1252	2845
124927	1766	2411
124928	393	1281
124929	1036	2120
124930	724	1915
124932	1725	2443
124932	602	811
124933	1661	2743
124936	1697	2459
124939	86	618
124939	312	1254
124941	655	1371
124943	238	1015
124943	1958	1983
124944	1041	1304
124945	987	2373
124946	1046	2727
124947	2480	2541
124948	1154	2712
124948	1823	1877
124948	6	1712
124949	1068	1332
124950	430	1278
124954	25	1163
124955	835	2396
124957	1767	2527
124957	300	1095
124958	806	903
124958	734	2350
124958	486	2681
124958	533	2191
124959	561	2540
124961	428	463
124961	746	853
124962	1136	2331
124962	657	1747
124962	104	1240
124962	405	2230
124962	2295	2659
124965	682	1199
124968	807	2584
124968	763	2272
124969	1089	2641
124969	1586	1653
124969	151	2757
124970	397	1832
124972	743	1958
124972	21	2339
124973	1817	1989
124973	4	2339
124975	620	691
124977	1111	1936
124979	38	754
124979	89	2333
124979	2408	2543
124980	600	1672
124981	132	2296
124984	41	2456
124985	613	874
124987	744	2180
124988	1894	2338
124989	527	2495
124989	655	886
124992	2560	2661
124993	2252	2253
124994	2008	2373
124994	394	1999
124996	2040	2320
124996	875	1911
124997	1209	1730
124997	419	1517
124999	1673	1769
125001	1990	2616
125001	1149	1552
125003	188	640
125005	50	2547
125007	1160	2078
125007	22	1613
125007	977	2026
125008	1200	2035
125009	1368	2374
125009	1249	2295
125010	967	1166
125012	1598	1619
125013	254	1694
125014	630	2549
125014	1	2330
125015	409	1389
125016	887	2379
125017	2469	2841
125018	745	1683
125019	592	1261
125020	1788	2267
125022	1559	1700
125022	1721	1841
125023	147	2525
125025	113	2567
125026	1268	2027
125027	1589	2458
125027	452	736
125027	278	846
125028	13	762
125028	580	602
125028	988	1716
125030	95	822
125031	1096	2536
125032	778	1196
125035	2593	2705
125036	638	1029
125038	691	2792
125040	638	1576
125040	773	1970
125040	987	1862
125040	411	1635
125043	1113	2442
125045	707	2745
125046	72	1800
125046	2045	2534
125048	1578	1855
125051	1626	1969
125053	815	1305
125054	1762	1994
125055	210	2087
125059	74	1564
125059	897	1656
125059	217	1451
125059	357	987
125060	580	1522
125064	1050	2341
125065	314	2440
125066	2615	2765
125067	1773	2643
125070	197	530
125070	1688	2156
125072	585	2412
125073	452	726
125073	176	1760
125074	583	1015
125074	33	1108
125074	1568	1769
125074	682	1108
125077	110	1156
125078	113	2856
125079	241	1388
125079	872	950
125080	867	1352
125082	114	301
125083	1319	1651
125085	746	951
125086	217	552
125087	2189	2440
125087	612	1194
125089	278	989
125089	266	1823
125090	278	1679
125091	506	1391
125093	1583	2009
125094	1090	1990
125094	215	952
125095	1101	1687
125095	935	1462
125097	1608	2723
125099	268	710
125099	190	1767
125101	1720	2013
125102	685	1008
125102	1985	2333
125102	1510	2189
125102	1690	2557
125102	859	2672
125105	1275	1643
125106	883	2721
125107	262	1955
125110	767	1430
125110	238	1991
125111	520	2617
125111	1964	2673
125111	1258	2088
125112	62	175
125112	959	1542
125114	838	1835
125114	1506	2740
125116	1470	1516
125117	605	1535
125118	955	1651
125121	1889	2428
125122	2055	2701
125122	104	1367
125124	1532	1533
125124	65	1746
125125	1957	2112
125127	342	2758
125128	934	1940
125130	131	1303
125131	1767	1850
125132	11	2741
125133	643	2068
125133	57	2403
125134	1956	2634
125135	907	1318
125135	1556	2799
125138	95	1804
125139	1279	1574
125140	276	2007
125140	1088	1352
125141	2081	2555
125143	308	844
125143	1763	2062
125145	2312	2361
125146	1916	2430
125146	22	1761
125148	524	1052
125151	1735	1981
125151	304	2862
125151	704	2202
125154	748	1093
125157	774	1645
125158	1790	2683
125159	65	2492
125159	210	1754
125160	681	1135
125160	1213	2046
125160	117	1044
125161	634	786
125161	159	1694
125163	380	2119
125164	961	1437
125166	1271	2771
125166	1094	1709
125167	970	2283
125167	912	967
125168	2024	2160
125170	133	583
125171	25	2442
125171	1551	2328
125172	1637	2511
125172	1886	2858
125173	634	1361
125174	736	2358
125175	1451	1872
125177	103	1945
125179	180	2642
125180	355	2365
125182	471	1238
125183	19	535
125183	214	653
125183	174	1944
125183	824	1620
125186	103	124
125186	2157	2681
125187	315	2066
125188	974	997
125188	175	488
125188	1413	1772
125188	1841	2511
125190	1008	1619
125191	11	1376
125192	316	1165
125193	49	1071
125193	1328	1358
125193	1538	2795
125195	2611	2639
125195	2080	2741
125198	763	1550
125198	580	2120
125198	846	1096
125198	149	2010
125199	46	2305
125199	2038	2527
125199	1519	1862
125200	2381	2703
125201	376	2721
125202	1033	2757
125202	883	1095
125203	1260	1868
125203	1978	2196
125203	391	1121
125205	315	2811
125209	649	1048
125211	2121	2175
125211	345	2445
125213	1322	2797
125213	199	850
125214	475	2805
125215	130	2201
125218	946	2739
125219	426	1867
125219	692	2253
125219	331	1336
125220	265	461
125221	2175	2379
125221	692	1095
125223	1720	2052
125223	663	2371
125225	1227	2827
125226	424	2713
125226	203	2188
125227	58	1217
125229	704	988
125230	18	199
125231	79	2361
125231	76	649
125233	1652	2116
125233	1679	2728
125234	1364	1408
125235	1746	2038
125235	734	2535
125236	1771	2858
125236	681	2690
125238	1775	1866
125238	1475	2331
125239	1961	2353
125240	236	1633
125241	253	2518
125242	33	2537
125243	27	2302
125244	1752	2451
125245	415	1938
125245	868	2403
125245	2165	2848
125245	1236	1282
125248	218	2747
125248	732	1487
125250	33	45
125250	857	2325
125252	38	93
125252	1854	2578
125252	1531	1747
125253	1204	2186
125255	9	2070
125255	1876	2551
125257	1611	1680
125257	103	460
125257	58	1782
125258	1238	2502
125259	702	2585
125260	594	1118
125260	1936	2338
125261	1098	2206
125261	442	662
125261	319	949
125263	294	1608
125265	472	655
125267	773	1823
125267	611	2296
125270	2567	2856
125270	738	1461
125272	460	803
125274	734	876
125274	45	682
125275	2005	2850
125278	1057	2008
125280	2571	2762
125281	341	971
125283	549	1946
125284	1422	2291
125284	1591	1985
125287	1140	1895
125288	781	1909
125289	1403	1507
125290	490	1291
125290	612	1977
125290	203	2744
125293	421	965
125296	264	728
125296	1646	2556
125296	541	1115
125298	570	1929
125298	23	1353
125298	238	1151
125299	1748	2847
125301	1966	2679
125302	776	2083
125302	1117	1251
125302	1075	2140
125302	1746	2680
125304	1496	1818
125304	1602	2577
125304	119	2522
125304	1369	1583
125304	99	2806
125305	553	2709
125305	886	2642
125306	2642	2727
125306	570	686
125306	682	2537
125306	178	712
125307	209	1924
